id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3110,-0.011223722,0.31159097,-332.03177,937.50146,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.1312751,0.1700271,NaN,0.04989186,0.052371226,0.35540026,NaN,0.11071931,0.019021727,0.13063583,NaN,0.54856485,0.5037216,0.1700271,NaN,0.26321608,0.29361036,0.1725816,0.0,0.24267237,0.3696334,1.0374124,0.0,0.49966854,-0.02945621,1.357612,0.0,0.8458622,-0.46929902,0.9229566,0.0,1.5408669,0.9536416,1.0374124,0.0,1.2219512,0.7192224,1.0438888
3111,-0.01891315,0.31287926,-332.03177,937.50146,218.75034,4.0,4.0,1.0,1.0,NaN,0.027607908,0.12929048,0.17423882,NaN,0.04989186,0.051075518,0.35891992,NaN,0.11071931,0.018017078,0.12621433,NaN,0.54856485,0.5035432,0.17423882,NaN,0.26321608,0.2980737,0.1695221,0.0,0.24267237,0.3705628,1.0630438,0.0,0.49966854,-0.032790963,1.3768965,0.0,0.8458622,-0.48531938,0.92300767,0.0,1.5408669,0.961033,1.0630438,0.0,1.2219512,0.73331994,1.0511253
3112,-0.01891315,0.31287926,-332.03177,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.12929048,0.17423882,NaN,0.04989186,0.051075518,0.35891992,NaN,0.11071931,0.018017078,0.12621433,NaN,0.54856485,0.5035432,0.17423882,NaN,0.26321608,0.2980737,0.1695221,0.0,0.24267237,0.3705628,1.0630438,0.0,0.49966854,-0.032790963,1.3768965,0.0,0.8458622,-0.48531938,0.92300767,0.0,1.5408669,0.961033,1.0630438,0.0,1.2219512,0.73331994,1.0511253
3113,-0.01891315,0.31287926,-335.93802,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.12929048,0.17423882,NaN,0.04989186,0.051075518,0.35891992,NaN,0.11071931,0.018017078,0.12621433,NaN,0.54856485,0.5035432,0.17423882,NaN,0.26321608,0.2980737,0.1695221,0.0,0.24267237,0.3705628,1.0630438,0.0,0.49966854,-0.032790963,1.3768965,0.0,0.8458622,-0.48531938,0.92300767,0.0,1.5408669,0.961033,1.0630438,0.0,1.2219512,0.73331994,1.0511253
3114,-0.01891315,0.31287926,-332.03177,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.12929048,0.17423882,NaN,0.04989186,0.051075518,0.35891992,NaN,0.11071931,0.018017078,0.12621433,NaN,0.54856485,0.5035432,0.17423882,NaN,0.26321608,0.2980737,0.1695221,0.0,0.24267237,0.3705628,1.0630438,0.0,0.49966854,-0.032790963,1.3768965,0.0,0.8458622,-0.48531938,0.92300767,0.0,1.5408669,0.961033,1.0630438,0.0,1.2219512,0.73331994,1.0511253
3115,-0.037411705,0.32012445,-332.03177,937.50146,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.12705445,0.19244601,NaN,0.04989186,0.04696263,0.35383087,NaN,0.11071931,0.01613719,0.12233788,NaN,0.54856485,0.52008367,0.19244601,NaN,0.26321608,0.28976208,0.16424483,0.0,0.24267237,0.39856946,1.1247057,0.0,0.49966854,-0.033668026,1.3891925,0.0,0.8458622,-0.4975925,0.9279577,0.0,1.5408669,1.0106528,1.1247057,0.0,1.2219512,0.7566211,1.0558885
3116,-0.037411705,0.32012445,-328.12552,937.50146,210.93784,4.0,4.0,1.0,1.0,NaN,0.027607908,0.12705445,0.19244601,NaN,0.04989186,0.04696263,0.35383087,NaN,0.11071931,0.01613719,0.12233788,NaN,0.54856485,0.52008367,0.19244601,NaN,0.26321608,0.28976208,0.16424483,0.0,0.24267237,0.39856946,1.1247057,0.0,0.49966854,-0.033668026,1.3891925,0.0,0.8458622,-0.4975925,0.9279577,0.0,1.5408669,1.0106528,1.1247057,0.0,1.2219512,0.7566211,1.0558885
3117,-0.037411705,0.31890997,-328.12552,937.50146,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.13128167,0.19244601,NaN,0.04989186,0.04254973,0.35383087,NaN,0.11071931,0.014189182,0.12233788,NaN,0.54856485,0.53200877,0.19244601,NaN,0.26321608,0.27997065,0.16424483,0.0,0.24267237,0.45954603,1.1247057,0.0,0.49966854,-0.029761285,1.3891925,0.0,0.8458622,-0.50670075,0.9279577,0.0,1.5408669,1.0672607,1.1247057,0.0,1.2219512,0.7884544,1.0558885
3118,-0.037411705,0.31890997,-332.03177,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.13128167,0.19244601,NaN,0.04989186,0.04254973,0.35383087,NaN,0.11071931,0.014189182,0.12233788,NaN,0.54856485,0.53200877,0.19244601,NaN,0.26321608,0.27997065,0.16424483,0.0,0.24267237,0.45954603,1.1247057,0.0,0.49966854,-0.029761285,1.3891925,0.0,0.8458622,-0.50670075,0.9279577,0.0,1.5408669,1.0672607,1.1247057,0.0,1.2219512,0.7884544,1.0558885
3119,-0.037411705,0.31890997,-328.12552,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.13128167,0.19244601,NaN,0.04989186,0.04254973,0.35383087,NaN,0.11071931,0.014189182,0.12233788,NaN,0.54856485,0.53200877,0.19244601,NaN,0.26321608,0.27997065,0.16424483,0.0,0.24267237,0.45954603,1.1247057,0.0,0.49966854,-0.029761285,1.3891925,0.0,0.8458622,-0.50670075,0.9279577,0.0,1.5408669,1.0672607,1.1247057,0.0,1.2219512,0.7884544,1.0558885
3120,-0.037411705,0.31869692,-328.12552,937.50146,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14061147,0.19244601,NaN,0.04989186,0.03997381,0.35383087,NaN,0.11071931,0.012767339,0.12233788,NaN,0.54856485,0.5306809,0.19244601,NaN,0.26321608,0.2759665,0.16424483,0.0,0.24267237,0.5336215,1.1247057,0.0,0.49966854,-0.012623688,1.3891925,0.0,0.8458622,-0.5082989,0.9279577,0.0,1.5408669,1.1104342,1.1247057,0.0,1.2219512,0.8264571,1.0558885
3121,-0.037411705,0.31869692,-328.12552,937.50146,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14061147,0.19244601,NaN,0.04989186,0.03997381,0.35383087,NaN,0.11071931,0.012767339,0.12233788,NaN,0.54856485,0.5306809,0.19244601,NaN,0.26321608,0.2759665,0.16424483,0.0,0.24267237,0.5336215,1.1247057,0.0,0.49966854,-0.012623688,1.3891925,0.0,0.8458622,-0.5082989,0.9279577,0.0,1.5408669,1.1104342,1.1247057,0.0,1.2219512,0.8264571,1.0558885
3122,-0.037411705,0.3191416,-328.12552,937.50146,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.1507346,0.19244601,NaN,0.04989186,0.03909357,0.35383087,NaN,0.11071931,0.011793042,0.12233788,NaN,0.54856485,0.52153903,0.19244601,NaN,0.26321608,0.27683973,0.16424483,0.0,0.24267237,0.6016232,1.1247057,0.0,0.49966854,0.015515555,1.3891925,0.0,0.8458622,-0.50496393,0.9279577,0.0,1.5408669,1.1406971,1.1247057,0.0,1.2219512,0.8656387,1.0558885
3123,-0.037411705,0.3191416,-328.12552,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.1507346,0.19244601,NaN,0.04989186,0.03909357,0.35383087,NaN,0.11071931,0.011793042,0.12233788,NaN,0.54856485,0.52153903,0.19244601,NaN,0.26321608,0.27683973,0.16424483,0.0,0.24267237,0.6016232,1.1247057,0.0,0.49966854,0.015515555,1.3891925,0.0,0.8458622,-0.50496393,0.9279577,0.0,1.5408669,1.1406971,1.1247057,0.0,1.2219512,0.8656387,1.0558885
3124,-0.026093997,0.31602785,-332.03177,941.4077,218.75034,4.0,4.0,1.0,1.0,NaN,0.027607908,0.16116153,0.17699687,NaN,0.04989186,0.038828187,0.366258,NaN,0.11071931,0.010972677,0.12594874,NaN,0.54856485,0.51409566,0.17699687,NaN,0.26321608,0.27494198,0.17024855,0.0,0.24267237,0.6651072,1.08698,0.0,0.49966854,0.046992905,1.4028015,0.0,0.8458622,-0.50184166,0.93920827,0.0,1.5408669,1.1688898,1.08698,0.0,1.2219512,0.8970868,1.0700978
3125,-0.026093997,0.31602785,-328.12552,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.16116153,0.17699687,NaN,0.04989186,0.038828187,0.366258,NaN,0.11071931,0.010972677,0.12594874,NaN,0.54856485,0.51409566,0.17699687,NaN,0.26321608,0.27494198,0.17024855,0.0,0.24267237,0.6651072,1.08698,0.0,0.49966854,0.046992905,1.4028015,0.0,0.8458622,-0.50184166,0.93920827,0.0,1.5408669,1.1688898,1.08698,0.0,1.2219512,0.8970868,1.0700978
3126,-0.026093997,0.31602785,-324.21927,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.16116153,0.17699687,NaN,0.04989186,0.038828187,0.366258,NaN,0.11071931,0.010972677,0.12594874,NaN,0.54856485,0.51409566,0.17699687,NaN,0.26321608,0.27494198,0.17024855,0.0,0.24267237,0.6651072,1.08698,0.0,0.49966854,0.046992905,1.4028015,0.0,0.8458622,-0.50184166,0.93920827,0.0,1.5408669,1.1688898,1.08698,0.0,1.2219512,0.8970868,1.0700978
3127,-0.015796889,0.31215954,-316.40674,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.16084735,0.16254966,NaN,0.04989186,0.038740452,0.37985957,NaN,0.11071931,0.010291898,0.12703055,NaN,0.54856485,0.52039504,0.16254966,NaN,0.26321608,0.26972523,0.17305359,0.0,0.24267237,0.69101816,1.0526563,0.0,0.49966854,0.07276894,1.4212933,0.0,0.8458622,-0.5029003,0.9455784,0.0,1.5408669,1.2009374,1.0526563,0.0,1.2219512,0.91552585,1.0798508
3128,-0.015796889,0.31215954,-316.40674,941.4077,218.75034,4.0,4.0,1.0,1.0,NaN,0.027607908,0.16084735,0.16254966,NaN,0.04989186,0.038740452,0.37985957,NaN,0.11071931,0.010291898,0.12703055,NaN,0.54856485,0.52039504,0.16254966,NaN,0.26321608,0.26972523,0.17305359,0.0,0.24267237,0.69101816,1.0526563,0.0,0.49966854,0.07276894,1.4212933,0.0,0.8458622,-0.5029003,0.9455784,0.0,1.5408669,1.2009374,1.0526563,0.0,1.2219512,0.91552585,1.0798508
3129,-0.0036266686,0.30579776,-328.12552,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15733026,0.1469633,NaN,0.04989186,0.03844341,0.39667687,NaN,0.11071931,0.009704717,0.12569557,NaN,0.54856485,0.5347183,0.1469633,NaN,0.26321608,0.25980332,0.17313148,0.0,0.24267237,0.7011613,1.0120889,0.0,0.49966854,0.08917098,1.4433169,0.0,0.8458622,-0.50866807,0.9442,0.0,1.5408669,1.2324741,1.0120889,0.0,1.2219512,0.9189938,1.083256
3130,-0.0036266686,0.30579776,-320.313,941.4077,218.75034,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15733026,0.1469633,NaN,0.04989186,0.03844341,0.39667687,NaN,0.11071931,0.009704717,0.12569557,NaN,0.54856485,0.5347183,0.1469633,NaN,0.26321608,0.25980332,0.17313148,0.0,0.24267237,0.7011613,1.0120889,0.0,0.49966854,0.08917098,1.4433169,0.0,0.8458622,-0.50866807,0.9442,0.0,1.5408669,1.2324741,1.0120889,0.0,1.2219512,0.9189938,1.083256
3131,-0.0036266686,0.30352744,-320.313,945.31396,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15330616,0.14376128,NaN,0.04989186,0.03821065,0.40917587,NaN,0.11071931,0.009276975,0.12051443,NaN,0.54856485,0.54979765,0.14376128,NaN,0.26321608,0.24940856,0.16817668,0.0,0.24267237,0.7011721,1.0120889,0.0,0.49966854,0.097796895,1.466357,0.0,0.8458622,-0.5169812,0.935486,0.0,1.5408669,1.2558154,1.0120889,0.0,1.2219512,0.9125238,1.0802127
3132,-0.0036266686,0.30352744,-316.40674,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15330616,0.14376128,NaN,0.04989186,0.03821065,0.40917587,NaN,0.11071931,0.009276975,0.12051443,NaN,0.54856485,0.54979765,0.14376128,NaN,0.26321608,0.24940856,0.16817668,0.0,0.24267237,0.7011721,1.0120889,0.0,0.49966854,0.097796895,1.466357,0.0,0.8458622,-0.5169812,0.935486,0.0,1.5408669,1.2558154,1.0120889,0.0,1.2219512,0.9125238,1.0802127
3133,-0.0036266686,0.30352744,-316.40674,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15330616,0.14376128,NaN,0.04989186,0.03821065,0.40917587,NaN,0.11071931,0.009276975,0.12051443,NaN,0.54856485,0.54979765,0.14376128,NaN,0.26321608,0.24940856,0.16817668,0.0,0.24267237,0.7011721,1.0120889,0.0,0.49966854,0.097796895,1.466357,0.0,0.8458622,-0.5169812,0.935486,0.0,1.5408669,1.2558154,1.0120889,0.0,1.2219512,0.9125238,1.0802127
3134,-0.0036266686,0.30352744,-316.40674,945.31396,210.93784,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15330616,0.14376128,NaN,0.04989186,0.03821065,0.40917587,NaN,0.11071931,0.009276975,0.12051443,NaN,0.54856485,0.54979765,0.14376128,NaN,0.26321608,0.24940856,0.16817668,0.0,0.24267237,0.7011721,1.0120889,0.0,0.49966854,0.097796895,1.466357,0.0,0.8458622,-0.5169812,0.935486,0.0,1.5408669,1.2558154,1.0120889,0.0,1.2219512,0.9125238,1.0802127
3135,-0.0036266686,0.3008007,-324.21927,937.50146,207.03157,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15215811,0.14042947,NaN,0.04989186,0.03799483,0.42199975,NaN,0.11071931,0.008957908,0.11432057,NaN,0.54856485,0.560242,0.14042947,NaN,0.26321608,0.24064712,0.16270746,0.0,0.24267237,0.70538753,1.0120889,0.0,0.49966854,0.102816984,1.4899428,0.0,0.8458622,-0.524701,0.922755,0.0,1.5408669,1.2714682,1.0120889,0.0,1.2219512,0.9044731,1.0760381
3136,-0.0036266686,0.3008007,-324.21927,937.50146,210.93784,4.0,4.0,1.0,1.0,NaN,0.027607908,0.15215811,0.14042947,NaN,0.04989186,0.03799483,0.42199975,NaN,0.11071931,0.008957908,0.11432057,NaN,0.54856485,0.560242,0.14042947,NaN,0.26321608,0.24064712,0.16270746,0.0,0.24267237,0.70538753,1.0120889,0.0,0.49966854,0.102816984,1.4899428,0.0,0.8458622,-0.524701,0.922755,0.0,1.5408669,1.2714682,1.0120889,0.0,1.2219512,0.9044731,1.0760381
3137,-5.886555E-4,0.29740658,-320.313,945.31396,210.93784,4.0,4.0,1.0,1.0,NaN,0.027607908,0.1493555,0.13390116,NaN,0.04989186,0.03780511,0.43327397,NaN,0.11071931,0.008710042,0.10873281,NaN,0.54856485,0.56863105,0.13390116,NaN,0.26321608,0.23549832,0.1590699,0.0,0.24267237,0.70538753,1.0019622,0.0,0.49966854,0.10871683,1.5119405,0.0,0.8458622,-0.5288134,0.9115384,0.0,1.5408669,1.2859969,1.0019622,0.0,1.2219512,0.9031542,1.0767658
3138,0.0061845663,0.29364857,-316.40674,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14520232,0.12434794,NaN,0.04989186,0.03733957,0.44042698,NaN,0.11071931,0.008454559,0.105163746,NaN,0.54856485,0.5768232,0.12434794,NaN,0.26321608,0.23218039,0.15835921,0.0,0.24267237,0.70538753,0.9793848,0.0,0.49966854,0.115583315,1.5286201,0.0,0.8458622,-0.529495,0.9066122,0.0,1.5408669,1.3044567,0.9793848,0.0,1.2219512,0.90923953,1.0843896
3139,0.0061845663,0.29364857,-312.5005,945.31396,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14520232,0.12434794,NaN,0.04989186,0.03733957,0.44042698,NaN,0.11071931,0.008454559,0.105163746,NaN,0.54856485,0.5768232,0.12434794,NaN,0.26321608,0.23218039,0.15835921,0.0,0.24267237,0.70538753,0.9793848,0.0,0.49966854,0.115583315,1.5286201,0.0,0.8458622,-0.529495,0.9066122,0.0,1.5408669,1.3044567,0.9793848,0.0,1.2219512,0.90923953,1.0843896
3140,0.0061845663,0.29364857,-312.5005,945.31396,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14520232,0.12434794,NaN,0.04989186,0.03733957,0.44042698,NaN,0.11071931,0.008454559,0.105163746,NaN,0.54856485,0.5768232,0.12434794,NaN,0.26321608,0.23218039,0.15835921,0.0,0.24267237,0.70538753,0.9793848,0.0,0.49966854,0.115583315,1.5286201,0.0,0.8458622,-0.529495,0.9066122,0.0,1.5408669,1.3044567,0.9793848,0.0,1.2219512,0.90923953,1.0843896
3141,0.0061845663,0.29364857,-312.5005,941.4077,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14520232,0.12434794,NaN,0.04989186,0.03733957,0.44042698,NaN,0.11071931,0.008454559,0.105163746,NaN,0.54856485,0.5768232,0.12434794,NaN,0.26321608,0.23218039,0.15835921,0.0,0.24267237,0.70538753,0.9793848,0.0,0.49966854,0.115583315,1.5286201,0.0,0.8458622,-0.529495,0.9066122,0.0,1.5408669,1.3044567,0.9793848,0.0,1.2219512,0.90923953,1.0843896
3142,0.017526342,0.289962,-320.313,945.31396,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14074004,0.112480864,NaN,0.04989186,0.03666977,0.44204167,NaN,0.11071931,0.0082923565,0.10498458,NaN,0.54856485,0.5850518,0.112480864,NaN,0.26321608,0.22924607,0.16081153,0.0,0.24267237,0.70538753,0.94157887,0.0,0.49966854,0.12127809,1.5359634,0.0,0.8458622,-0.52435213,0.9116258,0.0,1.5408669,1.3241643,0.94157887,0.0,1.2219512,0.9172718,1.0968174
3143,0.017526342,0.289962,-320.313,941.4077,210.93784,4.0,4.0,1.0,1.0,NaN,0.027607908,0.14074004,0.112480864,NaN,0.04989186,0.03666977,0.44204167,NaN,0.11071931,0.0082923565,0.10498458,NaN,0.54856485,0.5850518,0.112480864,NaN,0.26321608,0.22924607,0.16081153,0.0,0.24267237,0.70538753,0.94157887,0.0,0.49966854,0.12127809,1.5359634,0.0,0.8458622,-0.52435213,0.9116258,0.0,1.5408669,1.3241643,0.94157887,0.0,1.2219512,0.9172718,1.0968174
3144,0.017526342,0.29140472,-316.40674,945.31396,210.93784,4.0,4.0,1.0,1.0,NaN,0.027607908,0.13810737,0.112480864,NaN,0.04989186,0.036133327,0.44204167,NaN,0.11071931,0.00834253,0.10498458,NaN,0.54856485,0.59057105,0.112480864,NaN,0.26321608,0.22684573,0.16081153,0.0,0.24267237,0.70538753,0.94157887,0.0,0.49966854,0.123078614,1.5359634,0.0,0.8458622,-0.51353157,0.9116258,0.0,1.5408669,1.3364428,0.94157887,0.0,1.2219512,0.9209013,1.0968174
3145,0.017526342,0.29140472,-316.40674,941.4077,210.93784,4.0,4.0,1.0,1.0,NaN,0.027607908,0.13810737,0.112480864,NaN,0.04989186,0.036133327,0.44204167,NaN,0.11071931,0.00834253,0.10498458,NaN,0.54856485,0.59057105,0.112480864,NaN,0.26321608,0.22684573,0.16081153,0.0,0.24267237,0.70538753,0.94157887,0.0,0.49966854,0.123078614,1.5359634,0.0,0.8458622,-0.51353157,0.9116258,0.0,1.5408669,1.3364428,0.94157887,0.0,1.2219512,0.9209013,1.0968174
3146,0.017526342,0.29140472,-316.40674,937.50146,214.84409,4.0,4.0,1.0,1.0,NaN,0.027607908,0.13810737,0.112480864,NaN,0.04989186,0.036133327,0.44204167,NaN,0.11071931,0.00834253,0.10498458,NaN,0.54856485,0.59057105,0.112480864,NaN,0.26321608,0.22684573,0.16081153,0.0,0.24267237,0.70538753,0.94157887,0.0,0.49966854,0.123078614,1.5359634,0.0,0.8458622,-0.51353157,0.9116258,0.0,1.5408669,1.3364428,0.94157887,0.0,1.2219512,0.9209013,1.0968174
3147,0.017526342,0.29359582,-320.313,941.4077,218.75034,4.0,2.0,1.0,1.0,NaN,0.027607908,0.13877971,0.112480864,NaN,0.04989186,0.03611145,0.44204167,NaN,0.11071931,0.00870643,0.10498458,NaN,0.54856485,0.59060335,0.112480864,NaN,0.26321608,0.22579905,0.16081153,0.0,0.24267237,0.70538753,0.94157887,0.0,0.49966854,0.120706506,1.5359634,0.0,0.8458622,-0.49709836,0.9116258,0.0,1.5408669,1.3343575,0.94157887,0.0,1.2219512,0.9167837,1.0968174
3148,0.017526342,0.29359582,-316.40674,945.31396,214.84409,4.0,2.0,1.0,1.0,NaN,0.027607908,0.13877971,0.112480864,NaN,0.04989186,0.03611145,0.44204167,NaN,0.11071931,0.00870643,0.10498458,NaN,0.54856485,0.59060335,0.112480864,NaN,0.26321608,0.22579905,0.16081153,0.0,0.24267237,0.70538753,0.94157887,0.0,0.49966854,0.120706506,1.5359634,0.0,0.8458622,-0.49709836,0.9116258,0.0,1.5408669,1.3343575,0.94157887,0.0,1.2219512,0.9167837,1.0968174
