id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
5298,0.36545676,1.076184,39.06256,992.189,187.50029,1.0,1.0,1.0,1.0,0.30260935,0.23139933,0.2184116,0.17894025,0.3461275,0.37225044,0.37635657,0.32350206,0.2289977,0.3146289,0.28624263,0.33781207,0.043459374,0.028287636,0.04937544,0.17894025,0.07880605,0.053433716,0.069613755,0.117413886,1.4871463,1.0291288,1.1242329,1.2689571,1.5454999,1.2356019,1.3605566,1.5261261,1.366095,1.1625652,1.2416915,1.5449243,0.6443473,0.116363354,0.47846815,1.2689571,0.90282345,0.39258206,0.62765217,1.0859685
5299,0.36545676,1.076184,39.06256,992.189,187.50029,1.0,1.0,1.0,1.0,0.30260935,0.23139933,0.2184116,0.17894025,0.3461275,0.37225044,0.37635657,0.32350206,0.2289977,0.3146289,0.28624263,0.33781207,0.043459374,0.028287636,0.04937544,0.17894025,0.07880605,0.053433716,0.069613755,0.117413886,1.4871463,1.0291288,1.1242329,1.2689571,1.5454999,1.2356019,1.3605566,1.5261261,1.366095,1.1625652,1.2416915,1.5449243,0.6443473,0.116363354,0.47846815,1.2689571,0.90282345,0.39258206,0.62765217,1.0859685
5300,0.36545676,1.076184,35.156303,992.189,187.50029,1.0,1.0,1.0,1.0,0.30260935,0.23139933,0.2184116,0.17894025,0.3461275,0.37225044,0.37635657,0.32350206,0.2289977,0.3146289,0.28624263,0.33781207,0.043459374,0.028287636,0.04937544,0.17894025,0.07880605,0.053433716,0.069613755,0.117413886,1.4871463,1.0291288,1.1242329,1.2689571,1.5454999,1.2356019,1.3605566,1.5261261,1.366095,1.1625652,1.2416915,1.5449243,0.6443473,0.116363354,0.47846815,1.2689571,0.90282345,0.39258206,0.62765217,1.0859685
5301,0.36545676,1.076184,35.156303,996.09534,187.50029,1.0,1.0,1.0,1.0,0.30260935,0.23139933,0.2184116,0.17894025,0.3461275,0.37225044,0.37635657,0.32350206,0.2289977,0.3146289,0.28624263,0.33781207,0.043459374,0.028287636,0.04937544,0.17894025,0.07880605,0.053433716,0.069613755,0.117413886,1.4871463,1.0291288,1.1242329,1.2689571,1.5454999,1.2356019,1.3605566,1.5261261,1.366095,1.1625652,1.2416915,1.5449243,0.6443473,0.116363354,0.47846815,1.2689571,0.90282345,0.39258206,0.62765217,1.0859685
5302,0.36936778,1.0777296,31.25005,996.09534,191.40656,1.0,1.0,1.0,1.0,0.30746832,0.22595604,0.21574272,0.17894025,0.34218085,0.37653315,0.3744694,0.32350206,0.2311188,0.3130707,0.28742525,0.33781207,0.043642417,0.029162949,0.050215572,0.17894025,0.075589634,0.055277143,0.07214705,0.117413886,1.500183,1.0137752,1.1127064,1.2689571,1.5466384,1.2355545,1.3521866,1.5261261,1.376218,1.1553937,1.2372952,1.5449243,0.6522914,0.12458266,0.47960863,1.2689571,0.8908449,0.4022968,0.63698876,1.0859685
5303,0.36936778,1.0777296,35.156303,996.09534,191.40656,1.0,1.0,1.0,1.0,0.30746832,0.22595604,0.21574272,0.17894025,0.34218085,0.37653315,0.3744694,0.32350206,0.2311188,0.3130707,0.28742525,0.33781207,0.043642417,0.029162949,0.050215572,0.17894025,0.075589634,0.055277143,0.07214705,0.117413886,1.500183,1.0137752,1.1127064,1.2689571,1.5466384,1.2355545,1.3521866,1.5261261,1.376218,1.1553937,1.2372952,1.5449243,0.6522914,0.12458266,0.47960863,1.2689571,0.8908449,0.4022968,0.63698876,1.0859685
5304,0.34096667,1.0700532,39.06256,992.189,187.50029,1.0,1.0,1.0,1.0,0.2639196,0.20311259,0.20444672,0.17894025,0.3535067,0.38282642,0.37060195,0.32350206,0.25566143,0.32680315,0.29887885,0.33781207,0.04778964,0.030456172,0.050904814,0.17894025,0.07912265,0.05680168,0.07516768,0.117413886,1.4055127,0.9582971,1.0845376,1.2689571,1.5324388,1.2335621,1.3428651,1.5261261,1.3917062,1.1648464,1.2494526,1.5449243,0.6633748,0.13423555,0.48071632,1.2689571,0.88234186,0.4049214,0.6499886,1.0859685
5305,0.30936447,1.0649583,39.06256,992.189,187.50029,1.0,1.0,1.0,1.0,0.219088,0.18019687,0.19277205,0.17894025,0.36129275,0.38390222,0.36332834,0.32350206,0.2860329,0.34703588,0.31542557,0.33781207,0.05177173,0.032275964,0.05160964,0.17894025,0.08181463,0.056589074,0.076864414,0.117413886,1.300172,0.9004465,1.0582379,1.2689571,1.5174127,1.2289199,1.3334931,1.5261261,1.4159694,1.1850736,1.2720907,1.5449243,0.67364603,0.15357848,0.48592463,1.2689571,0.87238437,0.39743182,0.65891916,1.0859685
5306,0.30936447,1.0649583,35.156303,1000.0016,191.40656,1.0,1.0,1.0,1.0,0.219088,0.18019687,0.19277205,0.17894025,0.36129275,0.38390222,0.36332834,0.32350206,0.2860329,0.34703588,0.31542557,0.33781207,0.05177173,0.032275964,0.05160964,0.17894025,0.08181463,0.056589074,0.076864414,0.117413886,1.300172,0.9004465,1.0582379,1.2689571,1.5174127,1.2289199,1.3334931,1.5261261,1.4159694,1.1850736,1.2720907,1.5449243,0.67364603,0.15357848,0.48592463,1.2689571,0.87238437,0.39743182,0.65891916,1.0859685
5307,0.30936447,1.0649583,31.25005,1000.0016,191.40656,1.0,1.0,1.0,1.0,0.219088,0.18019687,0.19277205,0.17894025,0.36129275,0.38390222,0.36332834,0.32350206,0.2860329,0.34703588,0.31542557,0.33781207,0.05177173,0.032275964,0.05160964,0.17894025,0.08181463,0.056589074,0.076864414,0.117413886,1.300172,0.9004465,1.0582379,1.2689571,1.5174127,1.2289199,1.3334931,1.5261261,1.4159694,1.1850736,1.2720907,1.5449243,0.67364603,0.15357848,0.48592463,1.2689571,0.87238437,0.39743182,0.65891916,1.0859685
5308,0.30936447,1.0649583,27.343792,996.09534,187.50029,1.0,1.0,1.0,1.0,0.219088,0.18019687,0.19277205,0.17894025,0.36129275,0.38390222,0.36332834,0.32350206,0.2860329,0.34703588,0.31542557,0.33781207,0.05177173,0.032275964,0.05160964,0.17894025,0.08181463,0.056589074,0.076864414,0.117413886,1.300172,0.9004465,1.0582379,1.2689571,1.5174127,1.2289199,1.3334931,1.5261261,1.4159694,1.1850736,1.2720907,1.5449243,0.67364603,0.15357848,0.48592463,1.2689571,0.87238437,0.39743182,0.65891916,1.0859685
5309,0.2941966,1.0669765,27.343792,996.09534,187.50029,1.0,1.0,1.0,1.0,0.1988572,0.17656481,0.18548344,0.17894025,0.35869336,0.37561476,0.35569826,0.32350206,0.30821133,0.3594851,0.33002213,0.33781207,0.053545054,0.034322068,0.052249786,0.17894025,0.080693066,0.05401328,0.07654641,0.117413886,1.2496125,0.89602983,1.0438662,1.2689571,1.5057945,1.2238684,1.3266428,1.5261261,1.4399198,1.2048066,1.294104,1.5449243,0.67979056,0.18469915,0.4936455,1.2689571,0.8579074,0.38162622,0.6594858,1.0859685
5310,0.2941966,1.0669765,35.156303,988.2828,187.50029,1.0,1.0,1.0,1.0,0.1988572,0.17656481,0.18548344,0.17894025,0.35869336,0.37561476,0.35569826,0.32350206,0.30821133,0.3594851,0.33002213,0.33781207,0.053545054,0.034322068,0.052249786,0.17894025,0.080693066,0.05401328,0.07654641,0.117413886,1.2496125,0.89602983,1.0438662,1.2689571,1.5057945,1.2238684,1.3266428,1.5261261,1.4399198,1.2048066,1.294104,1.5449243,0.67979056,0.18469915,0.4936455,1.2689571,0.8579074,0.38162622,0.6594858,1.0859685
5311,0.28111836,1.0667127,35.156303,992.189,187.50029,1.0,1.0,1.0,1.0,0.18255715,0.17494082,0.17952468,0.17894025,0.3602271,0.37073076,0.35333827,0.32350206,0.32452428,0.3660624,0.33934447,0.33781207,0.054671068,0.037141386,0.053068783,0.17894025,0.0780204,0.051124647,0.074723795,0.117413886,1.2060183,0.89602983,1.031368,1.2689571,1.5011959,1.2221973,1.3254346,1.5261261,1.4558667,1.2166938,1.3078847,1.5449243,0.68237704,0.22299677,0.502083,1.2689571,0.83682764,0.361769,0.6507028,1.0859685
5312,0.28111836,1.0667127,42.96882,1000.0016,191.40656,1.0,1.0,1.0,1.0,0.18255715,0.17494082,0.17952468,0.17894025,0.3602271,0.37073076,0.35333827,0.32350206,0.32452428,0.3660624,0.33934447,0.33781207,0.054671068,0.037141386,0.053068783,0.17894025,0.0780204,0.051124647,0.074723795,0.117413886,1.2060183,0.89602983,1.031368,1.2689571,1.5011959,1.2221973,1.3254346,1.5261261,1.4558667,1.2166938,1.3078847,1.5449243,0.68237704,0.22299677,0.502083,1.2689571,0.83682764,0.361769,0.6507028,1.0859685
5313,0.27353585,1.0652407,39.06256,988.2828,187.50029,1.0,1.0,1.0,1.0,0.1737727,0.17374237,0.17747861,0.17894025,0.3659218,0.37120265,0.35621458,0.32350206,0.331478,0.366997,0.34192646,0.33781207,0.055458453,0.04000494,0.053437766,0.17894025,0.073369056,0.048053045,0.070942596,0.117413886,1.1807432,0.89602983,1.0278913,1.2689571,1.50415,1.2257352,1.330457,1.5261261,1.4612164,1.2207866,1.312678,1.5449243,0.68472946,0.25823772,0.5065936,1.2689571,0.80627465,0.337845,0.6296524,1.0859685
5314,0.27353585,1.0652407,42.96882,992.189,187.50029,1.0,1.0,1.0,1.0,0.1737727,0.17374237,0.17747861,0.17894025,0.3659218,0.37120265,0.35621458,0.32350206,0.331478,0.366997,0.34192646,0.33781207,0.055458453,0.04000494,0.053437766,0.17894025,0.073369056,0.048053045,0.070942596,0.117413886,1.1807432,0.89602983,1.0278913,1.2689571,1.50415,1.2257352,1.330457,1.5261261,1.4612164,1.2207866,1.312678,1.5449243,0.68472946,0.25823772,0.5065936,1.2689571,0.80627465,0.337845,0.6296524,1.0859685
5315,0.27353585,1.0652407,39.06256,988.2828,191.40656,1.0,1.0,1.0,1.0,0.1737727,0.17374237,0.17747861,0.17894025,0.3659218,0.37120265,0.35621458,0.32350206,0.331478,0.366997,0.34192646,0.33781207,0.055458453,0.04000494,0.053437766,0.17894025,0.073369056,0.048053045,0.070942596,0.117413886,1.1807432,0.89602983,1.0278913,1.2689571,1.50415,1.2257352,1.330457,1.5261261,1.4612164,1.2207866,1.312678,1.5449243,0.68472946,0.25823772,0.5065936,1.2689571,0.80627465,0.337845,0.6296524,1.0859685
5316,0.2695069,1.0621502,39.06256,996.09534,191.40656,1.0,1.0,1.0,1.0,0.16954817,0.17257747,0.17693211,0.17799662,0.37499085,0.37537858,0.36369896,0.33683386,0.33165914,0.3653572,0.3414424,0.3298073,0.056259315,0.042123377,0.05276747,0.17799662,0.06754253,0.044563383,0.06515906,0.112118796,1.1673135,0.89602983,1.0270636,1.2689571,1.5120411,1.2335153,1.3399991,1.5459611,1.4587123,1.2217634,1.3125744,1.5368056,0.68821484,0.28356892,0.5016232,1.2689571,0.76759773,0.3080239,0.5932318,1.0682238
5317,0.2695069,1.0621502,39.06256,996.09534,191.40656,1.0,1.0,1.0,1.0,0.16954817,0.17257747,0.17693211,0.17799662,0.37499085,0.37537858,0.36369896,0.33683386,0.33165914,0.3653572,0.3414424,0.3298073,0.056259315,0.042123377,0.05276747,0.17799662,0.06754253,0.044563383,0.06515906,0.112118796,1.1673135,0.89602983,1.0270636,1.2689571,1.5120411,1.2335153,1.3399991,1.5459611,1.4587123,1.2217634,1.3125744,1.5368056,0.68821484,0.28356892,0.5016232,1.2689571,0.76759773,0.3080239,0.5932318,1.0682238
5318,0.26810125,1.0582715,39.06256,992.189,195.3128,1.0,1.0,1.0,1.0,0.16758531,0.17001924,0.17341912,0.1770065,0.3833237,0.3799677,0.37385657,0.3608844,0.32932332,0.36483282,0.34291667,0.31733498,0.05694513,0.043565545,0.051328868,0.1770065,0.06282253,0.041614715,0.058478773,0.099606164,1.1602176,0.8924796,1.0164251,1.2665468,1.5195473,1.2417282,1.3500332,1.5759257,1.4536042,1.2240754,1.3125167,1.5200756,0.6914383,0.30112472,0.4876898,1.2665468,0.7340971,0.28122845,0.54432636,1.0168438
5319,0.26810125,1.0582715,39.06256,996.09534,195.3128,1.0,1.0,1.0,1.0,0.16758531,0.17001924,0.17341912,0.1770065,0.3833237,0.3799677,0.37385657,0.3608844,0.32932332,0.36483282,0.34291667,0.31733498,0.05694513,0.043565545,0.051328868,0.1770065,0.06282253,0.041614715,0.058478773,0.099606164,1.1602176,0.8924796,1.0164251,1.2665468,1.5195473,1.2417282,1.3500332,1.5759257,1.4536042,1.2240754,1.3125167,1.5200756,0.6914383,0.30112472,0.4876898,1.2665468,0.7340971,0.28122845,0.54432636,1.0168438
5320,0.28035858,1.0574422,39.06256,992.189,191.40656,1.0,1.0,1.0,1.0,0.16756251,0.16575441,0.17565584,0.15732668,0.3853657,0.38174045,0.37834248,0.38324296,0.32785538,0.3664356,0.34402254,0.3348057,0.057225533,0.045099925,0.049584415,0.15732668,0.061990865,0.040969625,0.052394718,0.073837236,1.159214,0.88406265,1.0230021,1.2246854,1.5209103,1.2463658,1.3562247,1.6113573,1.4507195,1.2285953,1.3149265,1.552676,0.692627,0.31877342,0.47368476,1.2246854,0.7273649,0.27705958,0.49762708,0.8961585
5321,0.28035858,1.0574422,39.06256,992.189,191.40656,1.0,1.0,1.0,1.0,0.16756251,0.16575441,0.17565584,0.15732668,0.3853657,0.38174045,0.37834248,0.38324296,0.32785538,0.3664356,0.34402254,0.3348057,0.057225533,0.045099925,0.049584415,0.15732668,0.061990865,0.040969625,0.052394718,0.073837236,1.159214,0.88406265,1.0230021,1.2246854,1.5209103,1.2463658,1.3562247,1.6113573,1.4507195,1.2285953,1.3149265,1.552676,0.692627,0.31877342,0.47368476,1.2246854,0.7273649,0.27705958,0.49762708,0.8961585
5322,0.28035858,1.0574422,39.06256,992.189,191.40656,1.0,1.0,1.0,1.0,0.16756251,0.16575441,0.17565584,0.15732668,0.3853657,0.38174045,0.37834248,0.38324296,0.32785538,0.3664356,0.34402254,0.3348057,0.057225533,0.045099925,0.049584415,0.15732668,0.061990865,0.040969625,0.052394718,0.073837236,1.159214,0.88406265,1.0230021,1.2246854,1.5209103,1.2463658,1.3562247,1.6113573,1.4507195,1.2285953,1.3149265,1.552676,0.692627,0.31877342,0.47368476,1.2246854,0.7273649,0.27705958,0.49762708,0.8961585
5323,0.28035858,1.0574422,39.06256,996.09534,195.3128,1.0,1.0,1.0,1.0,0.16756251,0.16575441,0.17565584,0.15732668,0.3853657,0.38174045,0.37834248,0.38324296,0.32785538,0.3664356,0.34402254,0.3348057,0.057225533,0.045099925,0.049584415,0.15732668,0.061990865,0.040969625,0.052394718,0.073837236,1.159214,0.88406265,1.0230021,1.2246854,1.5209103,1.2463658,1.3562247,1.6113573,1.4507195,1.2285953,1.3149265,1.552676,0.692627,0.31877342,0.47368476,1.2246854,0.7273649,0.27705958,0.49762708,0.8961585
5324,0.29017133,1.0630563,31.25005,996.09534,195.3128,1.0,1.0,1.0,1.0,0.1788923,0.16950348,0.1845031,0.15732668,0.37407485,0.37508807,0.37386957,0.38324296,0.32508722,0.36511493,0.34370208,0.3348057,0.0561059,0.046784475,0.04863117,0.15732668,0.06583972,0.04350904,0.049294066,0.073837236,1.1919231,0.8998512,1.0490257,1.2246854,1.51229,1.2448058,1.3557421,1.6113573,1.4513314,1.2331022,1.3192042,1.552676,0.68834,0.34077436,0.4699367,1.2246854,0.7578195,0.3092521,0.47581664,0.8961585
5325,0.29493245,1.0661775,31.25005,992.189,191.40656,1.0,1.0,1.0,1.0,0.1856192,0.1802637,0.19803783,0.15732668,0.3583639,0.36241096,0.36189085,0.38324296,0.32667327,0.36004376,0.3410442,0.3348057,0.054945394,0.04855341,0.049098704,0.15732668,0.07439824,0.048728164,0.049928423,0.073837236,1.2077936,0.9342606,1.087122,1.2246854,1.4934949,1.2375537,1.3489515,1.6113573,1.4532843,1.2347076,1.3231845,1.552676,0.67910194,0.3645721,0.48144382,1.2246854,0.8107333,0.3661324,0.48872167,0.8961585
5326,0.29493245,1.0661775,31.25005,992.189,191.40656,1.0,1.0,1.0,1.0,0.1856192,0.1802637,0.19803783,0.15732668,0.3583639,0.36241096,0.36189085,0.38324296,0.32667327,0.36004376,0.3410442,0.3348057,0.054945394,0.04855341,0.049098704,0.15732668,0.07439824,0.048728164,0.049928423,0.073837236,1.2077936,0.9342606,1.087122,1.2246854,1.4934949,1.2375537,1.3489515,1.6113573,1.4532843,1.2347076,1.3231845,1.552676,0.67910194,0.3645721,0.48144382,1.2246854,0.8107333,0.3661324,0.48872167,0.8961585
5327,0.29493245,1.0661775,39.06256,988.2828,191.40656,1.0,1.0,1.0,1.0,0.1856192,0.1802637,0.19803783,0.15732668,0.3583639,0.36241096,0.36189085,0.38324296,0.32667327,0.36004376,0.3410442,0.3348057,0.054945394,0.04855341,0.049098704,0.15732668,0.07439824,0.048728164,0.049928423,0.073837236,1.2077936,0.9342606,1.087122,1.2246854,1.4934949,1.2375537,1.3489515,1.6113573,1.4532843,1.2347076,1.3231845,1.552676,0.67910194,0.3645721,0.48144382,1.2246854,0.8107333,0.3661324,0.48872167,0.8961585
5328,0.29493245,1.0661775,39.06256,996.09534,195.3128,1.0,1.0,1.0,1.0,0.1856192,0.1802637,0.19803783,0.15732668,0.3583639,0.36241096,0.36189085,0.38324296,0.32667327,0.36004376,0.3410442,0.3348057,0.054945394,0.04855341,0.049098704,0.15732668,0.07439824,0.048728164,0.049928423,0.073837236,1.2077936,0.9342606,1.087122,1.2246854,1.4934949,1.2375537,1.3489515,1.6113573,1.4532843,1.2347076,1.3231845,1.552676,0.67910194,0.3645721,0.48144382,1.2246854,0.8107333,0.3661324,0.48872167,0.8961585
5329,0.29224074,1.0650684,42.96882,1000.0016,195.3128,1.0,1.0,1.0,1.0,0.18478255,0.18498977,0.20198703,0.15732668,0.34303895,0.35175452,0.35127968,0.38324296,0.33231905,0.35660315,0.34101936,0.3348057,0.054190483,0.050631963,0.051262386,0.15732668,0.08566897,0.056020603,0.054451544,0.073837236,1.1988212,0.9475676,1.0980538,1.2246854,1.4675037,1.2266595,1.3383833,1.6113573,1.4537154,1.2326051,1.3255094,1.552676,0.6660833,0.38484466,0.50252914,1.2246854,0.8649838,0.42876765,0.5287405,0.8961585
5330,0.29224074,1.0650684,42.96882,988.2828,191.40656,1.0,1.0,1.0,1.0,0.18478255,0.18498977,0.20198703,0.15732668,0.34303895,0.35175452,0.35127968,0.38324296,0.33231905,0.35660315,0.34101936,0.3348057,0.054190483,0.050631963,0.051262386,0.15732668,0.08566897,0.056020603,0.054451544,0.073837236,1.1988212,0.9475676,1.0980538,1.2246854,1.4675037,1.2266595,1.3383833,1.6113573,1.4537154,1.2326051,1.3255094,1.552676,0.6660833,0.38484466,0.50252914,1.2246854,0.8649838,0.42876765,0.5287405,0.8961585
5331,0.28996512,1.0630853,42.96882,988.2828,191.40656,1.0,1.0,1.0,1.0,0.18505846,0.19576766,0.20580944,0.15732668,0.32763937,0.3388515,0.34007752,0.38324296,0.33628008,0.35000542,0.33945656,0.3348057,0.05369798,0.052171312,0.053970233,0.15732668,0.09732413,0.06320412,0.060686268,0.073837236,1.1912358,0.97558385,1.1086777,1.2246854,1.4393228,1.2138524,1.3267903,1.6113573,1.4506279,1.2279177,1.3259966,1.552676,0.65388477,0.40127468,0.5273667,1.2246854,0.91214734,0.4845883,0.5783028,0.8961585
5332,0.28996512,1.0630853,39.06256,988.2828,191.40656,1.0,1.0,1.0,1.0,0.18505846,0.19576766,0.20580944,0.15732668,0.32763937,0.3388515,0.34007752,0.38324296,0.33628008,0.35000542,0.33945656,0.3348057,0.05369798,0.052171312,0.053970233,0.15732668,0.09732413,0.06320412,0.060686268,0.073837236,1.1912358,0.97558385,1.1086777,1.2246854,1.4393228,1.2138524,1.3267903,1.6113573,1.4506279,1.2279177,1.3259966,1.552676,0.65388477,0.40127468,0.5273667,1.2246854,0.91214734,0.4845883,0.5783028,0.8961585
5333,0.28633663,1.0595347,39.06256,992.189,199.21906,1.0,1.0,1.0,1.0,0.18377839,0.20759176,0.2173379,0.15732668,0.31483734,0.32513112,0.32571316,0.38324296,0.33755034,0.34327292,0.33356488,0.3348057,0.054381337,0.05419271,0.056646943,0.15732668,0.109452605,0.069811516,0.066737115,0.073837236,1.1791408,1.0037127,1.1386358,1.2246854,1.4129326,1.1985611,1.3143356,1.6113573,1.443185,1.222142,1.3246806,1.552676,0.6502963,0.4204434,0.5546768,1.2246854,0.95407254,0.53042954,0.6258677,0.8961585
5334,0.28633663,1.0595347,35.156303,996.09534,199.21906,1.0,1.0,1.0,1.0,0.18377839,0.20759176,0.2173379,0.15732668,0.31483734,0.32513112,0.32571316,0.38324296,0.33755034,0.34327292,0.33356488,0.3348057,0.054381337,0.05419271,0.056646943,0.15732668,0.109452605,0.069811516,0.066737115,0.073837236,1.1791408,1.0037127,1.1386358,1.2246854,1.4129326,1.1985611,1.3143356,1.6113573,1.443185,1.222142,1.3246806,1.552676,0.6502963,0.4204434,0.5546768,1.2246854,0.95407254,0.53042954,0.6258677,0.8961585
5335,0.28633663,1.0595347,39.06256,992.189,199.21906,1.0,1.0,1.0,1.0,0.18377839,0.20759176,0.2173379,0.15732668,0.31483734,0.32513112,0.32571316,0.38324296,0.33755034,0.34327292,0.33356488,0.3348057,0.054381337,0.05419271,0.056646943,0.15732668,0.109452605,0.069811516,0.066737115,0.073837236,1.1791408,1.0037127,1.1386358,1.2246854,1.4129326,1.1985611,1.3143356,1.6113573,1.443185,1.222142,1.3246806,1.552676,0.6502963,0.4204434,0.5546768,1.2246854,0.95407254,0.53042954,0.6258677,0.8961585
5336,0.28633663,1.0595347,39.06256,992.189,195.3128,1.0,1.0,1.0,1.0,0.18377839,0.20759176,0.2173379,0.15732668,0.31483734,0.32513112,0.32571316,0.38324296,0.33755034,0.34327292,0.33356488,0.3348057,0.054381337,0.05419271,0.056646943,0.15732668,0.109452605,0.069811516,0.066737115,0.073837236,1.1791408,1.0037127,1.1386358,1.2246854,1.4129326,1.1985611,1.3143356,1.6113573,1.443185,1.222142,1.3246806,1.552676,0.6502963,0.4204434,0.5546768,1.2246854,0.95407254,0.53042954,0.6258677,0.8961585
5337,0.28629088,1.0564162,42.96882,992.189,195.3128,1.0,1.0,1.0,1.0,0.18618403,0.21964796,0.22828284,0.15732668,0.30258355,0.3094796,0.3109346,0.38324296,0.33253798,0.33677474,0.32684714,0.3348057,0.056878954,0.057834614,0.06084245,0.15732668,0.12181547,0.07626309,0.07309296,0.073837236,1.1789883,1.0296818,1.1647192,1.2246854,1.3898911,1.1785866,1.298915,1.6113573,1.4308871,1.2152941,1.3205906,1.552676,0.6639975,0.45014244,0.5904526,1.2246854,0.99474835,0.57026905,0.6701215,0.8961585
5338,0.28629088,1.0516614,42.96882,992.189,195.3128,1.0,1.0,1.0,1.0,0.18791576,0.22551827,0.22969663,0.15732668,0.29330269,0.29503465,0.29967192,0.38324296,0.32229316,0.33183444,0.32171032,0.3348057,0.06205315,0.06422941,0.068092905,0.15732668,0.13443525,0.083383225,0.0808282,0.073837236,1.1789883,1.0381767,1.1656077,1.2246854,1.3723412,1.154868,1.2810991,1.6113573,1.4132762,1.2059164,1.311918,1.552676,0.69778895,0.4927289,0.6375549,1.2246854,1.0335382,0.6060736,0.7120159,0.8961585
5339,0.28629088,1.0516614,42.96882,992.189,195.3128,1.0,1.0,1.0,1.0,0.18791576,0.22551827,0.22969663,0.15732668,0.29330269,0.29503465,0.29967192,0.38324296,0.32229316,0.33183444,0.32171032,0.3348057,0.06205315,0.06422941,0.068092905,0.15732668,0.13443525,0.083383225,0.0808282,0.073837236,1.1789883,1.0381767,1.1656077,1.2246854,1.3723412,1.154868,1.2810991,1.6113573,1.4132762,1.2059164,1.311918,1.552676,0.69778895,0.4927289,0.6375549,1.2246854,1.0335382,0.6060736,0.7120159,0.8961585
5340,0.28564447,1.0449326,39.06256,992.189,195.3128,1.0,1.0,1.0,1.0,0.1878337,0.22513568,0.2262586,0.15732668,0.2889558,0.28400338,0.29163834,0.38324296,0.30742213,0.32691443,0.31521243,0.3348057,0.06901761,0.072038576,0.07662041,0.15732668,0.14677076,0.09190793,0.090270214,0.073837236,1.1768336,1.031535,1.1544808,1.2246854,1.3638916,1.1324142,1.2647203,1.6113573,1.3907952,1.1935247,1.298479,1.552676,0.7420201,0.5366558,0.6842202,1.2246854,1.0696996,0.64244366,0.75542015,0.8961585
5341,0.28564447,1.0449326,39.06256,996.09534,195.3128,1.0,1.0,1.0,1.0,0.1878337,0.22513568,0.2262586,0.15732668,0.2889558,0.28400338,0.29163834,0.38324296,0.30742213,0.32691443,0.31521243,0.3348057,0.06901761,0.072038576,0.07662041,0.15732668,0.14677076,0.09190793,0.090270214,0.073837236,1.1768336,1.031535,1.1544808,1.2246854,1.3638916,1.1324142,1.2647203,1.6113573,1.3907952,1.1935247,1.298479,1.552676,0.7420201,0.5366558,0.6842202,1.2246854,1.0696996,0.64244366,0.75542015,0.8961585
5342,0.28564447,1.0449326,35.156303,992.189,195.3128,1.0,1.0,1.0,1.0,0.1878337,0.22513568,0.2262586,0.15732668,0.2889558,0.28400338,0.29163834,0.38324296,0.30742213,0.32691443,0.31521243,0.3348057,0.06901761,0.072038576,0.07662041,0.15732668,0.14677076,0.09190793,0.090270214,0.073837236,1.1768336,1.031535,1.1544808,1.2246854,1.3638916,1.1324142,1.2647203,1.6113573,1.3907952,1.1935247,1.298479,1.552676,0.7420201,0.5366558,0.6842202,1.2246854,1.0696996,0.64244366,0.75542015,0.8961585
5343,0.28564447,1.0449326,35.156303,988.2828,195.3128,1.0,1.0,1.0,1.0,0.1878337,0.22513568,0.2262586,0.15732668,0.2889558,0.28400338,0.29163834,0.38324296,0.30742213,0.32691443,0.31521243,0.3348057,0.06901761,0.072038576,0.07662041,0.15732668,0.14677076,0.09190793,0.090270214,0.073837236,1.1768336,1.031535,1.1544808,1.2246854,1.3638916,1.1324142,1.2647203,1.6113573,1.3907952,1.1935247,1.298479,1.552676,0.7420201,0.5366558,0.6842202,1.2246854,1.0696996,0.64244366,0.75542015,0.8961585
5344,0.27682638,1.0337445,39.06256,988.2828,195.3128,1.0,1.0,1.0,1.0,0.176968,0.22586834,0.22246154,0.15732668,0.29442894,0.27647528,0.2874609,0.38324296,0.29241332,0.31846204,0.30596784,0.3348057,0.07716726,0.07927786,0.08409729,0.15732668,0.15902247,0.09991647,0.10001241,0.073837236,1.14744,1.0307508,1.1443655,1.2246854,1.3685257,1.1185517,1.2556894,1.6113573,1.3655424,1.1799531,1.2827864,1.552676,0.7869783,0.5760473,0.7218926,1.2246854,1.1010038,0.6765325,0.79716444,0.8961585
5345,0.27682638,1.0337445,42.96882,988.2828,195.3128,1.0,1.0,1.0,1.0,0.176968,0.22586834,0.22246154,0.15732668,0.29442894,0.27647528,0.2874609,0.38324296,0.29241332,0.31846204,0.30596784,0.3348057,0.07716726,0.07927786,0.08409729,0.15732668,0.15902247,0.09991647,0.10001241,0.073837236,1.14744,1.0307508,1.1443655,1.2246854,1.3685257,1.1185517,1.2556894,1.6113573,1.3655424,1.1799531,1.2827864,1.552676,0.7869783,0.5760473,0.7218926,1.2246854,1.1010038,0.6765325,0.79716444,0.8961585
