id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2640,0.46749976,0.13302654,-117.18768,988.2828,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16289982,0.11239737,NaN,0.32112765,0.20287216,0.2422115,NaN,0.19738564,0.15324587,0.28825846,NaN,0.038422283,0.38403544,0.26883027,NaN,0.12083876,0.0969467,0.08830238,NaN,0.55833244,0.14318022,-0.4317956,0.0,0.55684996,0.23848206,-0.09835699,0.0,0.34548786,0.11664838,-0.0227697,0.0,-0.36524454,0.51563096,-0.05307358,0.0,0.13237856,-0.082207344,-0.5365794,0.0
2641,0.46749976,0.13302654,-117.18768,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16289982,0.11239737,NaN,0.32112765,0.20287216,0.2422115,NaN,0.19738564,0.15324587,0.28825846,NaN,0.038422283,0.38403544,0.26883027,NaN,0.12083876,0.0969467,0.08830238,NaN,0.55833244,0.14318022,-0.4317956,0.0,0.55684996,0.23848206,-0.09835699,0.0,0.34548786,0.11664838,-0.0227697,0.0,-0.36524454,0.51563096,-0.05307358,0.0,0.13237856,-0.082207344,-0.5365794,0.0
2642,0.46749976,0.13597175,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16396761,0.124940746,NaN,0.32112765,0.20105872,0.23401499,NaN,0.19738564,0.15428878,0.29570296,NaN,0.038422283,0.38274133,0.26408014,NaN,0.12083876,0.097943544,0.08126116,NaN,0.55833244,0.13755402,-0.3693141,0.0,0.55684996,0.22611886,-0.09677453,0.0,0.34548786,0.1111303,0.0048375,0.0,-0.36524454,0.5057013,-0.04428245,0.0,0.13237856,-0.086228244,-0.5561352,0.0
2643,0.46749976,0.13597175,-117.18768,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16396761,0.124940746,NaN,0.32112765,0.20105872,0.23401499,NaN,0.19738564,0.15428878,0.29570296,NaN,0.038422283,0.38274133,0.26408014,NaN,0.12083876,0.097943544,0.08126116,NaN,0.55833244,0.13755402,-0.3693141,0.0,0.55684996,0.22611886,-0.09677453,0.0,0.34548786,0.1111303,0.0048375,0.0,-0.36524454,0.5057013,-0.04428245,0.0,0.13237856,-0.086228244,-0.5561352,0.0
2644,0.46749976,0.13597175,-117.18768,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16396761,0.124940746,NaN,0.32112765,0.20105872,0.23401499,NaN,0.19738564,0.15428878,0.29570296,NaN,0.038422283,0.38274133,0.26408014,NaN,0.12083876,0.097943544,0.08126116,NaN,0.55833244,0.13755402,-0.3693141,0.0,0.55684996,0.22611886,-0.09677453,0.0,0.34548786,0.1111303,0.0048375,0.0,-0.36524454,0.5057013,-0.04428245,0.0,0.13237856,-0.086228244,-0.5561352,0.0
2645,0.46749976,0.13742301,-117.18768,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16302893,0.13679707,NaN,0.32112765,0.2045289,0.22744437,NaN,0.19738564,0.15854041,0.2984995,NaN,0.038422283,0.3751455,0.25932303,NaN,0.12083876,0.09875629,0.07793605,NaN,0.55833244,0.11887497,-0.3187649,0.0,0.55684996,0.21736498,-0.0979665,0.0,0.34548786,0.1067503,0.020101914,0.0,-0.36524454,0.48081005,-0.04100061,0.0,0.13237856,-0.09882492,-0.56310326,0.0
2646,0.46749976,0.13742301,-117.18768,988.2828,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16302893,0.13679707,NaN,0.32112765,0.2045289,0.22744437,NaN,0.19738564,0.15854041,0.2984995,NaN,0.038422283,0.3751455,0.25932303,NaN,0.12083876,0.09875629,0.07793605,NaN,0.55833244,0.11887497,-0.3187649,0.0,0.55684996,0.21736498,-0.0979665,0.0,0.34548786,0.1067503,0.020101914,0.0,-0.36524454,0.48081005,-0.04100061,0.0,0.13237856,-0.09882492,-0.56310326,0.0
2647,0.46749976,0.13687526,-109.37517,1000.0016,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16334014,0.14477974,NaN,0.32112765,0.212598,0.22452952,NaN,0.19738564,0.1633737,0.29864863,NaN,0.038422283,0.36066213,0.25353408,NaN,0.12083876,0.100026034,0.07850804,NaN,0.55833244,0.10014036,-0.29193825,0.0,0.55684996,0.21460661,-0.10137261,0.0,0.34548786,0.100229554,0.022514492,0.0,-0.36524454,0.444148,-0.048609722,0.0,0.13237856,-0.11283953,-0.5577319,0.0
2648,0.46749976,0.13687526,-117.18768,988.2828,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16334014,0.14477974,NaN,0.32112765,0.212598,0.22452952,NaN,0.19738564,0.1633737,0.29864863,NaN,0.038422283,0.36066213,0.25353408,NaN,0.12083876,0.100026034,0.07850804,NaN,0.55833244,0.10014036,-0.29193825,0.0,0.55684996,0.21460661,-0.10137261,0.0,0.34548786,0.100229554,0.022514492,0.0,-0.36524454,0.444148,-0.048609722,0.0,0.13237856,-0.11283953,-0.5577319,0.0
2649,0.46749976,0.13410853,-117.18768,988.2828,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16666406,0.15908243,NaN,0.32112765,0.22301845,0.22291334,NaN,0.19738564,0.16566889,0.29479307,NaN,0.038422283,0.34197256,0.24184732,NaN,0.12083876,0.10267604,0.081363834,NaN,0.55833244,0.09052755,-0.25382793,0.0,0.55684996,0.21702637,-0.10731409,0.0,0.34548786,0.08792652,0.014067101,0.0,-0.36524454,0.40267682,-0.071908884,0.0,0.13237856,-0.119845316,-0.54501873,0.0
2650,0.46749976,0.13410853,-113.281425,1000.0016,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.16666406,0.15908243,NaN,0.32112765,0.22301845,0.22291334,NaN,0.19738564,0.16566889,0.29479307,NaN,0.038422283,0.34197256,0.24184732,NaN,0.12083876,0.10267604,0.081363834,NaN,0.55833244,0.09052755,-0.25382793,0.0,0.55684996,0.21702637,-0.10731409,0.0,0.34548786,0.08792652,0.014067101,0.0,-0.36524454,0.40267682,-0.071908884,0.0,0.13237856,-0.119845316,-0.54501873,0.0
2651,0.46749976,0.13410853,-113.281425,1000.0016,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.16666406,0.15908243,NaN,0.32112765,0.22301845,0.22291334,NaN,0.19738564,0.16566889,0.29479307,NaN,0.038422283,0.34197256,0.24184732,NaN,0.12083876,0.10267604,0.081363834,NaN,0.55833244,0.09052755,-0.25382793,0.0,0.55684996,0.21702637,-0.10731409,0.0,0.34548786,0.08792652,0.014067101,0.0,-0.36524454,0.40267682,-0.071908884,0.0,0.13237856,-0.119845316,-0.54501873,0.0
2652,0.46749976,0.13410853,-117.18768,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16666406,0.15908243,NaN,0.32112765,0.22301845,0.22291334,NaN,0.19738564,0.16566889,0.29479307,NaN,0.038422283,0.34197256,0.24184732,NaN,0.12083876,0.10267604,0.081363834,NaN,0.55833244,0.09052755,-0.25382793,0.0,0.55684996,0.21702637,-0.10731409,0.0,0.34548786,0.08792652,0.014067101,0.0,-0.36524454,0.40267682,-0.071908884,0.0,0.13237856,-0.119845316,-0.54501873,0.0
2653,0.46749976,0.12930056,-117.18768,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.17584334,0.1802687,NaN,0.32112765,0.23162733,0.22119823,NaN,0.19738564,0.16263042,0.28797525,NaN,0.038422283,0.32298034,0.22438422,NaN,0.12083876,0.10691856,0.086173594,NaN,0.55833244,0.10187669,-0.20545353,0.0,0.55684996,0.22154056,-0.11659222,0.0,0.34548786,0.06795255,-0.0020186796,0.0,-0.36524454,0.36592686,-0.110381566,0.0,0.13237856,-0.11419615,-0.52599967,0.0
2654,0.46749976,0.122791246,-113.281425,1000.0016,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.1797531,0.19815864,NaN,0.32112765,0.23864669,0.2189086,NaN,0.19738564,0.15549864,0.28136465,NaN,0.038422283,0.31218925,0.20783113,NaN,0.12083876,0.11391234,0.09373698,NaN,0.55833244,0.10187669,-0.17406943,0.0,0.55684996,0.22495572,-0.13081962,0.0,0.34548786,0.03892688,-0.021812886,0.0,-0.36524454,0.34161824,-0.15337186,0.0,0.13237856,-0.096228935,-0.4991715,0.0
2655,0.46749976,0.122791246,-117.18768,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.1797531,0.19815864,NaN,0.32112765,0.23864669,0.2189086,NaN,0.19738564,0.15549864,0.28136465,NaN,0.038422283,0.31218925,0.20783113,NaN,0.12083876,0.11391234,0.09373698,NaN,0.55833244,0.10187669,-0.17406943,0.0,0.55684996,0.22495572,-0.13081962,0.0,0.34548786,0.03892688,-0.021812886,0.0,-0.36524454,0.34161824,-0.15337186,0.0,0.13237856,-0.096228935,-0.4991715,0.0
2656,0.46749976,0.11575248,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.18075547,0.20451644,NaN,0.32112765,0.24258399,0.21531971,NaN,0.19738564,0.14608766,0.27733395,NaN,0.038422283,0.30728692,0.19932088,NaN,0.12083876,0.12328596,0.103509024,NaN,0.55833244,0.09859584,-0.17406943,0.0,0.55684996,0.22636653,-0.15171385,0.0,0.34548786,0.006117948,-0.041794617,0.0,-0.36524454,0.32904848,-0.18524486,0.0,0.13237856,-0.067582,-0.46981943,0.0
2657,0.46749976,0.11575248,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.18075547,0.20451644,NaN,0.32112765,0.24258399,0.21531971,NaN,0.19738564,0.14608766,0.27733395,NaN,0.038422283,0.30728692,0.19932088,NaN,0.12083876,0.12328596,0.103509024,NaN,0.55833244,0.09859584,-0.17406943,0.0,0.55684996,0.22636653,-0.15171385,0.0,0.34548786,0.006117948,-0.041794617,0.0,-0.36524454,0.32904848,-0.18524486,0.0,0.13237856,-0.067582,-0.46981943,0.0
2658,0.46749976,0.11575248,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.18075547,0.20451644,NaN,0.32112765,0.24258399,0.21531971,NaN,0.19738564,0.14608766,0.27733395,NaN,0.038422283,0.30728692,0.19932088,NaN,0.12083876,0.12328596,0.103509024,NaN,0.55833244,0.09859584,-0.17406943,0.0,0.55684996,0.22636653,-0.15171385,0.0,0.34548786,0.006117948,-0.041794617,0.0,-0.36524454,0.32904848,-0.18524486,0.0,0.13237856,-0.067582,-0.46981943,0.0
2659,0.46749976,0.11575248,-113.281425,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.18075547,0.20451644,NaN,0.32112765,0.24258399,0.21531971,NaN,0.19738564,0.14608766,0.27733395,NaN,0.038422283,0.30728692,0.19932088,NaN,0.12083876,0.12328596,0.103509024,NaN,0.55833244,0.09859584,-0.17406943,0.0,0.55684996,0.22636653,-0.15171385,0.0,0.34548786,0.006117948,-0.041794617,0.0,-0.36524454,0.32904848,-0.18524486,0.0,0.13237856,-0.067582,-0.46981943,0.0
2660,0.46749976,0.10943951,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.17425035,0.20999774,NaN,0.32112765,0.24590623,0.20708314,NaN,0.19738564,0.13888374,0.27305487,NaN,0.038422283,0.30601445,0.19769317,NaN,0.12083876,0.13494521,0.11217106,NaN,0.55833244,0.075532384,-0.17406943,0.0,0.55684996,0.22512823,-0.18013935,0.0,0.34548786,-0.02298987,-0.060034137,0.0,-0.36524454,0.32010067,-0.2002924,0.0,0.13237856,-0.0354838,-0.44640326,0.0
2661,0.46749976,0.10943951,-117.18768,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.17425035,0.20999774,NaN,0.32112765,0.24590623,0.20708314,NaN,0.19738564,0.13888374,0.27305487,NaN,0.038422283,0.30601445,0.19769317,NaN,0.12083876,0.13494521,0.11217106,NaN,0.55833244,0.075532384,-0.17406943,0.0,0.55684996,0.22512823,-0.18013935,0.0,0.34548786,-0.02298987,-0.060034137,0.0,-0.36524454,0.32010067,-0.2002924,0.0,0.13237856,-0.0354838,-0.44640326,0.0
2662,0.46749976,0.105414204,-117.18768,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.15967274,0.2153616,NaN,0.32112765,0.25115108,0.19641043,NaN,0.19738564,0.1385367,0.2706363,NaN,0.038422283,0.30253407,0.199649,NaN,0.12083876,0.14810541,0.11794267,NaN,0.55833244,0.024441026,-0.17520668,0.0,0.55684996,0.22114535,-0.2152104,0.0,0.34548786,-0.037224878,-0.07598889,0.0,-0.36524454,0.30198455,-0.2081078,0.0,0.13237856,-0.008218817,-0.436704,0.0
2663,0.46749976,0.105414204,-105.46892,1000.0016,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.15967274,0.2153616,NaN,0.32112765,0.25115108,0.19641043,NaN,0.19738564,0.1385367,0.2706363,NaN,0.038422283,0.30253407,0.199649,NaN,0.12083876,0.14810541,0.11794267,NaN,0.55833244,0.024441026,-0.17520668,0.0,0.55684996,0.22114535,-0.2152104,0.0,0.34548786,-0.037224878,-0.07598889,0.0,-0.36524454,0.30198455,-0.2081078,0.0,0.13237856,-0.008218817,-0.436704,0.0
2664,0.46749976,0.105414204,-109.37517,988.2828,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.15967274,0.2153616,NaN,0.32112765,0.25115108,0.19641043,NaN,0.19738564,0.1385367,0.2706363,NaN,0.038422283,0.30253407,0.199649,NaN,0.12083876,0.14810541,0.11794267,NaN,0.55833244,0.024441026,-0.17520668,0.0,0.55684996,0.22114535,-0.2152104,0.0,0.34548786,-0.037224878,-0.07598889,0.0,-0.36524454,0.30198455,-0.2081078,0.0,0.13237856,-0.008218817,-0.436704,0.0
2665,0.46749976,0.105414204,-117.18768,992.189,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.15967274,0.2153616,NaN,0.32112765,0.25115108,0.19641043,NaN,0.19738564,0.1385367,0.2706363,NaN,0.038422283,0.30253407,0.199649,NaN,0.12083876,0.14810541,0.11794267,NaN,0.55833244,0.024441026,-0.17520668,0.0,0.55684996,0.22114535,-0.2152104,0.0,0.34548786,-0.037224878,-0.07598889,0.0,-0.36524454,0.30198455,-0.2081078,0.0,0.13237856,-0.008218817,-0.436704,0.0
2666,0.46749976,0.10390373,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.15234102,0.222624,NaN,0.32112765,0.25696376,0.18625358,NaN,0.19738564,0.1451964,0.2706617,NaN,0.038422283,0.28530982,0.19951189,NaN,0.12083876,0.16018899,0.12094882,NaN,0.55833244,-0.01247828,-0.17605782,0.0,0.55684996,0.21457675,-0.2535252,0.0,0.34548786,-0.03333932,-0.091202974,0.0,-0.36524454,0.2600216,-0.22366105,0.0,0.13237856,0.009337517,-0.44102818,0.0
2667,0.46749976,0.10376817,-117.18768,996.09534,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.15469052,0.23173325,NaN,0.32112765,0.26455653,0.17872834,NaN,0.19738564,0.15813974,0.27046818,NaN,0.038422283,0.25255454,0.19573595,NaN,0.12083876,0.17005867,0.12333428,NaN,0.55833244,-0.026206354,-0.17605782,0.0,0.55684996,0.20684843,-0.28885272,0.0,0.34548786,-0.01662906,-0.10892998,0.0,-0.36524454,0.18668513,-0.24937557,0.0,0.13237856,0.014928713,-0.44996235,0.0
2668,0.46749976,0.10376817,-117.18768,1000.0016,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.15469052,0.23173325,NaN,0.32112765,0.26455653,0.17872834,NaN,0.19738564,0.15813974,0.27046818,NaN,0.038422283,0.25255454,0.19573595,NaN,0.12083876,0.17005867,0.12333428,NaN,0.55833244,-0.026206354,-0.17605782,0.0,0.55684996,0.20684843,-0.28885272,0.0,0.34548786,-0.01662906,-0.10892998,0.0,-0.36524454,0.18668513,-0.24937557,0.0,0.13237856,0.014928713,-0.44996235,0.0
2669,0.46749976,0.103253715,-113.281425,988.2828,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16356055,0.24120931,NaN,0.32112765,0.27459,0.17429538,NaN,0.19738564,0.17455007,0.26501414,NaN,0.038422283,0.21000937,0.19145806,NaN,0.12083876,0.17729001,0.1280231,NaN,0.55833244,-0.023621522,-0.17491233,0.0,0.55684996,0.20138459,-0.31602052,0.0,0.34548786,0.0046199285,-0.13403735,0.0,-0.36524454,0.08493856,-0.27523273,0.0,0.13237856,0.01138415,-0.45001808,0.0
2670,0.46749976,0.103253715,-109.37517,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16356055,0.24120931,NaN,0.32112765,0.27459,0.17429538,NaN,0.19738564,0.17455007,0.26501414,NaN,0.038422283,0.21000937,0.19145806,NaN,0.12083876,0.17729001,0.1280231,NaN,0.55833244,-0.023621522,-0.17491233,0.0,0.55684996,0.20138459,-0.31602052,0.0,0.34548786,0.0046199285,-0.13403735,0.0,-0.36524454,0.08493856,-0.27523273,0.0,0.13237856,0.01138415,-0.45001808,0.0
2671,0.46749976,0.103253715,-113.281425,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16356055,0.24120931,NaN,0.32112765,0.27459,0.17429538,NaN,0.19738564,0.17455007,0.26501414,NaN,0.038422283,0.21000937,0.19145806,NaN,0.12083876,0.17729001,0.1280231,NaN,0.55833244,-0.023621522,-0.17491233,0.0,0.55684996,0.20138459,-0.31602052,0.0,0.34548786,0.0046199285,-0.13403735,0.0,-0.36524454,0.08493856,-0.27523273,0.0,0.13237856,0.01138415,-0.45001808,0.0
2672,0.46749976,0.103253715,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.16356055,0.24120931,NaN,0.32112765,0.27459,0.17429538,NaN,0.19738564,0.17455007,0.26501414,NaN,0.038422283,0.21000937,0.19145806,NaN,0.12083876,0.17729001,0.1280231,NaN,0.55833244,-0.023621522,-0.17491233,0.0,0.55684996,0.20138459,-0.31602052,0.0,0.34548786,0.0046199285,-0.13403735,0.0,-0.36524454,0.08493856,-0.27523273,0.0,0.13237856,0.01138415,-0.45001808,0.0
2673,0.46749976,0.10078545,-109.37517,996.09534,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.17691313,0.24913496,NaN,0.32112765,0.28510886,0.17228897,NaN,0.19738564,0.18937194,0.2503188,NaN,0.038422283,0.16849515,0.19033486,NaN,0.12083876,0.18011092,0.13792244,NaN,0.55833244,-0.0051515475,-0.17439228,0.0,0.55684996,0.20209911,-0.33456948,0.0,0.34548786,0.024404021,-0.1723335,0.0,-0.36524454,-0.026324188,-0.2913086,0.0,0.13237856,0.0026284296,-0.431192,0.0
2674,0.46749976,0.10078545,-109.37517,996.09534,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.17691313,0.24913496,NaN,0.32112765,0.28510886,0.17228897,NaN,0.19738564,0.18937194,0.2503188,NaN,0.038422283,0.16849515,0.19033486,NaN,0.12083876,0.18011092,0.13792244,NaN,0.55833244,-0.0051515475,-0.17439228,0.0,0.55684996,0.20209911,-0.33456948,0.0,0.34548786,0.024404021,-0.1723335,0.0,-0.36524454,-0.026324188,-0.2913086,0.0,0.13237856,0.0026284296,-0.431192,0.0
2675,0.46749976,0.0962654,-113.281425,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.19143753,0.25673455,NaN,0.32112765,0.29371086,0.17091301,NaN,0.19738564,0.19951747,0.22684096,NaN,0.038422283,0.13984495,0.1935672,NaN,0.12083876,0.1754892,0.15194428,NaN,0.55833244,0.026614185,-0.17263505,0.0,0.55684996,0.2125071,-0.34934425,0.0,0.34548786,0.044568058,-0.22639789,0.0,-0.36524454,-0.10976609,-0.2952876,0.0,0.13237856,-0.011162464,-0.400435,0.0
2676,0.46749976,0.09047155,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.19075064,0.2642577,NaN,0.32112765,0.30413148,0.16949688,NaN,0.19738564,0.20736541,0.20073318,NaN,0.038422283,0.1309044,0.19858015,NaN,0.12083876,0.16684805,0.16693209,NaN,0.55833244,0.030489545,-0.17263505,0.0,0.55684996,0.2330849,-0.36550102,0.0,0.34548786,0.06675982,-0.29204354,0.0,-0.36524454,-0.13302222,-0.29672688,0.0,0.13237856,-0.027655348,-0.37212288,0.0
2677,0.46749976,0.09047155,-113.281425,996.09534,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.19075064,0.2642577,NaN,0.32112765,0.30413148,0.16949688,NaN,0.19738564,0.20736541,0.20073318,NaN,0.038422283,0.1309044,0.19858015,NaN,0.12083876,0.16684805,0.16693209,NaN,0.55833244,0.030489545,-0.17263505,0.0,0.55684996,0.2330849,-0.36550102,0.0,0.34548786,0.06675982,-0.29204354,0.0,-0.36524454,-0.13302222,-0.29672688,0.0,0.13237856,-0.027655348,-0.37212288,0.0
2678,0.46749976,0.09047155,-113.281425,1000.0016,164.06276,4.0,1.0,1.0,4.0,0.32222566,0.19075064,0.2642577,NaN,0.32112765,0.30413148,0.16949688,NaN,0.19738564,0.20736541,0.20073318,NaN,0.038422283,0.1309044,0.19858015,NaN,0.12083876,0.16684805,0.16693209,NaN,0.55833244,0.030489545,-0.17263505,0.0,0.55684996,0.2330849,-0.36550102,0.0,0.34548786,0.06675982,-0.29204354,0.0,-0.36524454,-0.13302222,-0.29672688,0.0,0.13237856,-0.027655348,-0.37212288,0.0
2679,0.46749976,0.09047155,-105.46892,992.189,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.19075064,0.2642577,NaN,0.32112765,0.30413148,0.16949688,NaN,0.19738564,0.20736541,0.20073318,NaN,0.038422283,0.1309044,0.19858015,NaN,0.12083876,0.16684805,0.16693209,NaN,0.55833244,0.030489545,-0.17263505,0.0,0.55684996,0.2330849,-0.36550102,0.0,0.34548786,0.06675982,-0.29204354,0.0,-0.36524454,-0.13302222,-0.29672688,0.0,0.13237856,-0.027655348,-0.37212288,0.0
2680,0.46749976,0.08489692,-109.37517,992.189,167.96901,4.0,1.0,1.0,4.0,0.32222566,0.18230052,0.27334824,NaN,0.32112765,0.3134048,0.16757508,NaN,0.19738564,0.2129184,0.17854984,NaN,0.038422283,0.1360343,0.20156856,NaN,0.12083876,0.15534197,0.17895827,NaN,0.55833244,0.023073215,-0.17263505,0.0,0.55684996,0.25839096,-0.3851419,0.0,0.34548786,0.090498514,-0.3575919,0.0,-0.36524454,-0.10406627,-0.30492857,0.0,0.13237856,-0.046425875,-0.3565996,0.0
2681,0.46749976,0.08489692,-109.37517,992.189,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.18230052,0.27334824,NaN,0.32112765,0.3134048,0.16757508,NaN,0.19738564,0.2129184,0.17854984,NaN,0.038422283,0.1360343,0.20156856,NaN,0.12083876,0.15534197,0.17895827,NaN,0.55833244,0.023073215,-0.17263505,0.0,0.55684996,0.25839096,-0.3851419,0.0,0.34548786,0.090498514,-0.3575919,0.0,-0.36524454,-0.10406627,-0.30492857,0.0,0.13237856,-0.046425875,-0.3565996,0.0
2682,0.46749976,0.0808507,-113.281425,996.09534,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.17463863,0.28329575,NaN,0.32112765,0.3169046,0.1648511,NaN,0.19738564,0.21686327,0.1632103,NaN,0.038422283,0.14673679,0.2018018,NaN,0.12083876,0.14485669,0.18684104,NaN,0.55833244,0.019996334,-0.17198962,0.0,0.55684996,0.2787846,-0.4071378,0.0,0.34548786,0.11404202,-0.4114821,0.0,-0.36524454,-0.05560496,-0.31930462,0.0,0.13237856,-0.0612054,-0.35275736,0.0
2683,0.46749976,0.0808507,-113.281425,992.189,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.17463863,0.28329575,NaN,0.32112765,0.3169046,0.1648511,NaN,0.19738564,0.21686327,0.1632103,NaN,0.038422283,0.14673679,0.2018018,NaN,0.12083876,0.14485669,0.18684104,NaN,0.55833244,0.019996334,-0.17198962,0.0,0.55684996,0.2787846,-0.4071378,0.0,0.34548786,0.11404202,-0.4114821,0.0,-0.36524454,-0.05560496,-0.31930462,0.0,0.13237856,-0.0612054,-0.35275736,0.0
2684,0.46749976,0.0808507,-113.281425,1000.0016,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.17463863,0.28329575,NaN,0.32112765,0.3169046,0.1648511,NaN,0.19738564,0.21686327,0.1632103,NaN,0.038422283,0.14673679,0.2018018,NaN,0.12083876,0.14485669,0.18684104,NaN,0.55833244,0.019996334,-0.17198962,0.0,0.55684996,0.2787846,-0.4071378,0.0,0.34548786,0.11404202,-0.4114821,0.0,-0.36524454,-0.05560496,-0.31930462,0.0,0.13237856,-0.0612054,-0.35275736,0.0
2685,0.46749976,0.0808507,-117.18768,996.09534,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.17463863,0.28329575,NaN,0.32112765,0.3169046,0.1648511,NaN,0.19738564,0.21686327,0.1632103,NaN,0.038422283,0.14673679,0.2018018,NaN,0.12083876,0.14485669,0.18684104,NaN,0.55833244,0.019996334,-0.17198962,0.0,0.55684996,0.2787846,-0.4071378,0.0,0.34548786,0.11404202,-0.4114821,0.0,-0.36524454,-0.05560496,-0.31930462,0.0,0.13237856,-0.0612054,-0.35275736,0.0
2686,0.46749976,0.07821348,-113.281425,996.09534,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.16456947,0.29163277,NaN,0.32112765,0.31438464,0.16078551,NaN,0.19738564,0.22085132,0.15269765,NaN,0.038422283,0.15981165,0.20165019,NaN,0.12083876,0.14038293,0.19323386,NaN,0.55833244,0.0059888517,-0.16995479,0.0,0.55684996,0.2871009,-0.4285442,0.0,0.34548786,0.13373956,-0.45095876,0.0,-0.36524454,-0.006752004,-0.33019248,0.0,0.13237856,-0.06304614,-0.34870788,0.0
2687,0.46749976,0.07821348,-113.281425,996.09534,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.16456947,0.29163277,NaN,0.32112765,0.31438464,0.16078551,NaN,0.19738564,0.22085132,0.15269765,NaN,0.038422283,0.15981165,0.20165019,NaN,0.12083876,0.14038293,0.19323386,NaN,0.55833244,0.0059888517,-0.16995479,0.0,0.55684996,0.2871009,-0.4285442,0.0,0.34548786,0.13373956,-0.45095876,0.0,-0.36524454,-0.006752004,-0.33019248,0.0,0.13237856,-0.06304614,-0.34870788,0.0
2688,0.46749976,0.076696426,-113.281425,992.189,171.87527,4.0,1.0,1.0,4.0,0.32222566,0.15995364,0.2858266,NaN,0.32112765,0.30185392,0.156961,NaN,0.19738564,0.22423695,0.14465253,NaN,0.038422283,0.17363414,0.20809887,NaN,0.12083876,0.14032134,0.204461,NaN,0.55833244,0.0059888517,-0.18552245,0.0,0.55684996,0.28179154,-0.44583333,0.0,0.34548786,0.15270191,-0.48129904,0.0,-0.36524454,0.041629855,-0.32335535,0.0,0.13237856,-0.05088152,-0.3310146,0.0
